title,reviews
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"꽃다발 같은 사랑을 했다
감독
도이 노부히로
출연
아리무라 카스미, 스다 마사키, 키요하라 카야, 호소다 카나타
개봉
2021.07.14. 일본
평점
리뷰보기

2021년 9월 24일

연애의 라이프 사이클 같았다.

지루한 일상에서 사람을 만나고, 실망하다가.. 우연히 만난 사람과 기가막히게 잘 맞고.. 잘 통하고..
실제로는 그다지 관심이 없지만 관심있는 척도 해보고..
그렇게 당시에는 진실된 사랑이라 생각해서 열렬하게 사랑했다...
그 둘이 있으면 못할 게 없는 사람들 마냥... 

하지만 나이가 들면서 사회의 구성원의 신분이 하나, 둘 생기면서..
서로만이 아닌 다른 중요한 것들이 생기면서 서로에게 소원해져 가는 커플...

결혼과 헤어짐의 사이에서.. 어느 커플들은 결혼을 선택하지만, 이 커플은 결혼이 아닌 헤어짐을 선택했다.
하지만, 그 마지막이 너무 쿨해서.. 헤어짐은 이렇게.. 라는 정석을 말해주는 듯.

헤어짐을 말할 때 처음의 장소로 갔고, 그 곳에서 다시 시작하는 연인들의 모습을 보며,
과거를 생가하면서 흘리는 커플의 눈물.. 완전 공감이닷. 크.
이후 5년을 마무리 하는 그들의 모습에서 짠했고.. 
그대로 다시 시작이 되지 않고, 헤어지는 모습에 멋진 마무리라고 생각했는데..

또다른 커플이 되어서 만난 그들이 헤어질 때,
서로를 보지 않고도 알만큼 뒤를 보며 손을 흔드는 그들의 모습에서 공감과 아련.. 흐...

드라마틱한 기승전결은 없지만,
연애를 해본 사람이라면 누구나 공감할 것 같은 잔잔한 멜로 영화였다. 


 "
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"꽃다발 같은 사랑을 했다
감독
도이 노부히로
출연
아리무라 카스미, 스다 마사키, 키요하라 카야, 호소다 카나타
개봉
2021.07.14. 일본
평점
리뷰보기

도이 노부히로가 연출한 <꽃다발 같은 사랑을 했다>는 20대 초반에서 중반까지 이르는 두 남녀의 사랑 이야기를 담은 멜로물입니다.
  영화의 시작의 커피숍에서 한 남녀가 이어폰을 한 쪽씩 나눠끼우는 모습을 보는 다른 두 테이블의 여자와 남자가 각자 자신의 연인에게 '저건 있어선 안 되는 일이라'며 말하고 그 커플에 다가가 훈계하려는 모습으로 시작됩니다. 그리고 이 훈계하려는 남자와 여자는 헤어진 연인사이고요.
  그러면서 시간은 2020년에서 2015년으로 이동합니다. 대학생인 키누(아리무라 카스미)와 무기(스다 마사키)는 전철 막차를 놓치고 첫차를 기다리는 동안 함께 시간을 보냅니다. 둘은 책, 영화, 애니메이션, 신발 등 모든 취향이 거의 같았고 시간 가는 줄도 모르고 이야기를 나눕니다. 그리고 누가 먼저랄 것도 없는 고백을 통해 만남을 시작합니다.
  흔한 20대 남녀의 사랑이야기로 작품입니다. 설렘에서 안주 그리고 권태와 갈등으로 흘러가는 연애의 흐름을 이 작품도 고스란히 따르고 있습니다. 그럼에도 불구하고 이 작품이 마음을 움직이는 건 엔딩에 있습니다. <조제, 호랑이 그리고 물고기들>과 같은 훌륭한 엔딩이 이 작품에서도 존재하는데 이별을 경험한 많은 분들이 아마도 공감을 할 것 같고 이런 이별이라면 상대를 아름다운 기억으로 맘에 남겨둘 것 같습니다.
  두 배우의 모습이 인상 깊은 작품이었습니다. 풋풋한 20대 초반의 모습에서 권태로운 연애의 막바지까지 현실 커플 느낌이 물씬 나는 연기를 보여줬습니다. 또한 <지금 만나러 갑니다>를 연출했던 도이 노부히로 감독도 또 한편의 괜찮은 멜로드라마를 탄생시킨 것 같습니다. "
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"꽃다발 같은 사랑을 했다
감독
도이 노부히로
출연
아리무라 카스미, 스다 마사키, 키요하라 카야, 호소다 카나타
개봉
2021.07.14. 일본
평점
리뷰보기

스스로 독특한 개성을 가지고 있다고 생각하는 주인공 남녀가 있다.
다른 사람들과의 관계에서 공감하는 부분이 많지 않기에
혼자 있는 것을 즐기고 불편해하지 않는다.

그들은 우연히 공통점이 많은 서로를 만나게 된다.
좋아하는 책도, 영화도, 노래도, 심지어 옷 스타일도 비슷하다.
그렇게 서로는 사랑을 시작한다.
대부분의 사랑이 그러하듯이.

사랑과 행복의 정점에서
그들은 꿈에라도 이별하는 것을 두려워한다.
더도 덜도 말고 현상유지를 평생의 꿈으로 다짐하지만
현상유지는 저절로 유지되는 것이 아니었다.

사랑이 식어가는 과정을
너무 안타까우면서도 너무 공감이 되도록
담담하게 그려낸 부분이 아주 탁월했다.

서로 멀어져가는 과정에서 남자 주인공이 말한다.
""우리가 자꾸 다투는 이유는 서로 생활습관이 안맞기 때문이야"" 라고.
그들은 애초에 생활습관이 같아서 사귀기 시작했는데 말이다.

작품속에서 ""사랑은 이별의 시작""이라는 대사가 나온다.
그리고 사랑의 끝을 이별로 마무리하지 않는 방법을 소개하는데,
그 해결책은 무려 '결혼'이란다.
이건 좀 너무하네~"
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"꽃다발 같은 사랑을 했다
감독
도이 노부히로
출연
아리무라 카스미, 스다 마사키, 키요하라 카야, 호소다 카나타
개봉
2021.07.14. 일본
평점
리뷰보기

08/31/2021 네이버 시리즈온

https://blog.naver.com/truediscovery/221581379533
[일드추천]'첫사랑 일기(중학성일기)' 센세를 좋아하는 중학생! 하지만 센세도 흔들리기...
07/08/2019 유플러스 비디오어플 일본드라마 '첫사랑 일기' 첫사랑 일기 연출 츠카하라아유코 출연 아리무...
blog.naver.com
 중학생일기의 아리무라 카스미가 나오고
오랜만에 일본 로맨스라 기대하며 봤는데
생각보다 긴 러닝타임에 비해 내용은 평이하다.

대학생 때 만난 꿈많던 커플이
현실과 취업에 변해가는 과정을 예쁘게 그린.

잔잔한게 보고 싶을때 한번쯤 보는거 추천!


 

 "
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"지하철 막차가 끊겨서 첫차가 운행할 때까지 같이 술을 마시기로 한 키누(아리무라 카스미 분)와 무기(스다 마사키 분). 두 사람의 인연은 그렇게 시작됐다.

음악 듣는 취향이며, 독서 취향, 하다못해 운동화 디자인까지 모든 게 닮은 둘은 서로에게 호감을 느끼게 됐고, 일부러 막차를 놓쳐 무기의 집에서 같이 자기도 했다.

외박이 한 번, 두 번 늘어나다 못해 아예 며칠씩 한 집에서 계속 지냈다.

대학 졸업반인 키누의 부모는 취업을 못하는 건 직무유기라는 식의 사고를 지닌 까닭에 키누는 좁은 취업 문턱 앞에서 스트레스를 받았다.

안 되겠다 싶어 그녀는 아예 집을 나와 무기와 본격적으로 동거하기 시작했다. 새로 구한 집이 가까운 역에서 도보로 30분이나 걸리지만, 아르바이트 후 둘이 집까지 30분이나 같이 걸을 수 있다는 사실에 둘은 역에서 집이 먼 것까지 좋아했다.

두 사람의 눈에 콩깍지가 낀 게 분명해 보인다. 그렇게 좋아죽으니 키누의 부모가 집까지 찾아와 그럴 거면 아예 결혼을 하지 그러냐며 둘은 설득한다.

결혼…. 결혼은 동거와 또 다른 문제다. 먼저 취직한 키누는 올해가 가기 전 무기도 꼭 취직해 둘 다 경제적으로나 심적으로 안정이 됐으면 한다.

다행히 얼마 후 무기도 한 쇼핑몰에 영업사원으로 취업한다. 그런데 그때부터 두 사람의 관계에 틈이 생긴다.

주말에 같이 연극을 보러 가기로 했는데, 무기의 출장이 하루 당겨져 같이 공연을 못 볼 처지가 되자 무기가 그녀에게 내가 선심 써서 출장 당겨서 안 가고, 너랑 연극 같이 봐 줄테니 걱정하지 말라는 식으로 이야기 한다.

내용은 공연을 같이 보겠다는 거지만, 말투가 영 거슬린다. 그래서 키누는 마음에 상처를 입는다.

무기는 계속해서 그녀에게 마치 자기가 선심 쓰듯이 이야기한다. 연인 사이에 어느 한 쪽이 일방적으로 희생하는 듯한 분위기를 조성하기 시작하면 그걸로 둘의 관계는 끝난다.

하고 싶은 일을 찾았다며 직장을 옮기겠다는 키누에게 무기는 자신과 왜 미리 상의 안 했냐며 그 일이 뭐 얼마나 번다고, 넌 그냥 나랑 결혼해서 집에나 있어라. 집에서 하고 싶은 거나 하고 지내면 되지 않느냐며 소리친다.

맨날 바쁜 척은 다 하고, 이제 와서 왜 미리 말 안 했냐며 소리치는 모습에 키누는 기가 막히다. 그리고 결혼을 하자는 건지, 말자는 건지 그리고 혹시 이게 프러포즈라고 이딴 식으로 고백하는 건가 싶어 기가 찬다.

영화 <꽃다발 같은 사랑을 했다>는 연인의 현실적인 모습을 그린 영화다. 

햇수로 5년째 동거 중인 상황에서, 몇 달째 잠자리도 하지 않던 남자친구가 대뜸 우리는 언제 결혼할까 묻자 여자는 기가 막혀 한다.

반면, 남자 입장에선 벌써 이렇게 한 이불 덮고 잔지 5년째인데 아직도 우리가 대학생 커플도 아닌데 통 결혼 얘기를 안 꺼내는 여자가 야속하다.

남들 눈에는 그렇게 좋아서 어쩔 줄 몰라 하던 커플이, 각자 취업도 하고 나이도 먹고 상황이 달라지니 친구 결혼식에 가서 대체 어떻게 헤어지자고 말할까 고민하는 지경에 이르렀다.

아마 지금 이 글을 읽고 있는 독자 중에도 오래된 연인과의 관계에 대해 고민하는 이가 있을 것이다. 처음엔 분명히 좋아서 사귀기 시작했는데, 지금은 막상 이 사람과 결혼을 해야 하나 고민하고 있을지도 모른다.

이 영화는 바로 그런 이들이 보면 좋을 영화다. 현실 연애로 인해 고민하는 이들에게 해법을 제시할 영화 <꽃다발 같은 사랑을 했다>는 다음 달 14일 개봉한다.

/마이스타 이경헌 기자

기사 원문보기 http://www.mystar.ne.kr/archives/8915
[마이스타] 현실 연애를 사실적으로 다뤄
지하철 막차가 끊겨서 첫차가 운행할 때까지 같이 술을 마시기로 한 키누(아리무라 카스미 분)와 무기(스다 마사키 분). 두 사람의 인연은 그렇게
www.mystar.ne.kr
꽃다발 같은 사랑을 했다
감독
도이 노부히로
출연
아리무라 카스미, 스다 마사키, 키요하라 카야, 호소다 카나타
개봉
2021.07.14. 일본
리뷰보기
 "
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"안녕하세요, 호진시네마입니다. 

2021년 05주차 일본 주말 박스오피스입니다.
(이 포스팅은 PC 버전을 기준으로 작성하였습니다)



 
2021년 05주차 
일본 주말 박스오피스입니다.

1위는 <꽃다발같은 사랑을 했다>가 차지했습니다.
정말 오랜만에 다시 1위가 바뀌었습니다.
일본 멜로 영화구요.
신작입니다.
그외에 또 다른 신작이 5, 6위에 진입했네요.

이상으로
2021년 05주차 일본 주말 박스오피스 발표를
마치도록 하겠습니다 :)

감사합니다!
호진시네마 드림."
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"안녕하세요, 호진시네마입니다. 

2021년 07주차 일본 주말 박스오피스입니다.
(이 포스팅은 PC 버전을 기준으로 작성하였습니다)



 
2021년 07주차 
일본 주말 박스오피스입니다.

1위는 <꽃다발같은 사랑을 했다>가 차지했습니다.
3주 연속 1위입니다.
일본 멜로 영화구요.
요새 일본에 거주 중인 유튜버 분들도 많이 보시더라구요.
저도 꼭 보고싶은 작품입니다.

이상으로
2021년 07주차 일본 주말 박스오피스 발표를
마치도록 하겠습니다 :)

감사합니다!
호진시네마 드림."
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"안녕하세요, 호진시네마입니다. 

2021년 06주차 일본 주말 박스오피스입니다.
(이 포스팅은 PC 버전을 기준으로 작성하였습니다)



 
2021년 06주차 
일본 주말 박스오피스입니다.

1위는 <꽃다발같은 사랑을 했다>가 차지했습니다.
2주 연속 1위입니다.
일본 멜로 영화구요.

이상으로
2021년 06주차 일본 주말 박스오피스 발표를
마치도록 하겠습니다 :)

감사합니다!
호진시네마 드림."
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"안녕하세요, 호진시네마입니다. 

2021년 10주차 일본 주말 박스오피스입니다.
(이 포스팅은 PC 버전을 기준으로 작성하였습니다)



 
2021년 10주차 
일본 주말 박스오피스입니다.

1위는 <꽃다발같은 사랑을 했다>가 차지했습니다.
6주 연속 1위입니다!
<극장판 귀멸의 칼날 : 무한열차편>은 무려 21주차에 접어들었음에도
2위에 랭크되어있네요.

이상으로
2021년 10주차 일본 주말 박스오피스 발표를
마치도록 하겠습니다 :)

감사합니다!
호진시네마 드림."
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"안녕하세요, 호진시네마입니다. 

2021년 09주차 일본 주말 박스오피스입니다.
(이 포스팅은 PC 버전을 기준으로 작성하였습니다)



 
2021년 09주차 
일본 주말 박스오피스입니다.

1위는 <꽃다발같은 사랑을 했다>가 차지했습니다.
5주 연속 1위입니다!
<극장판 귀멸의 칼날 : 무한열차편>은 무려 20주차에 접어들었음에도
2위에 랭크되어있네요.

이상으로
2021년 09주차 일본 주말 박스오피스 발표를
마치도록 하겠습니다 :)

감사합니다!
호진시네마 드림."
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"꽃다발 같은 사랑을 했다
감독
도이 노부히로
출연
아리무라 카스미, 스다 마사키, 키요하라 카야, 호소다 카나타
개봉
2021.07.14. 일본
리뷰보기

일본에서 '귀멸의 칼날' 돌풍을 잠시 눌렀었던 영화가 개봉한다. 영화 '세상의 중심에서 사랑을 외치다'와 한국에서도 리메이크 된 일본 드라마 '마더'를 쓴 사카모토 유지의 기획과 각본이라고 한다. 여기에 어울리는 '눈물이 주룩주룩', '지금,만나러 갑니다', '도망치는건 부끄럽지만 도움이 된다'의 감독 도이 노부히로가 연출을 맡았다. 그 덕에'불량소녀, 너를 응원해!'에서 인연이 있던 아리무라 카스미가 캐스팅 됐다. 영화는 사실 간단하다. 장기 연애한 평범한 커플의 이야기를 들려준다. 하지만 이제는 사라진 과거의 로맨스풍이 담겨 있다.

그래선지 일단 조금은 아날로그 시절의 연애 느낌이 담겨 있는 편이다. 어디서나 볼 수 있는 혹은 어떤 커플이든 한 번쯤 겪어 봤을만한 에피소드의 형태나 전개들이 발생된다. 공감성이 높다. 하지만 과장하지 않는다. 보통 코믹함을 위해 작위성을 넣거나 일본 특유의 만화풍을 끼워 놓고는 하는데 거의 없다시피 했다. 대신 디테일하게 그 공간감과 분위기를 이어 나가려 했다.

이는 주인공 커플을 통해 사랑의 일련 과정들을 잘 보여주게 하는 역할이 됐다. 한국에서도 이슈가 됐던 '연애시대'드라마 풍처럼 되었다. 특히 그 과정에서 여러 소품들과 미장센이 돋보이는데 처음에 해변가에서 찍은 사진을 잊지 않고 잘 배치하고 위치를 통해 은유한다든지, 로맨스에 익숙한 설정 요소와 상징들을 아기자기하게 배치하고, 그 밖에 집 안의 사물 배치와 풍경을 시간 경과와 마음의 변화에 따라서 잘 이용한다. 함께 하는 공유하는 공간에서 각자 개인의 공간으로 그리고 쌓여가는 공간으로 잘 바꿔진다.

하지만 캐스팅도 돋보이는 것 같다. 실제 동갑내기 배우라고 하던데 두 배우의 케미가 정말 잘 맞는다. 함께 할 때 뿐만아니라 따로 있을때도 잘 이어지는 느낌이다. 그렇다보니 전형적인 삼각관계나 친구 같은 조연을 덜 활용했음에도 두 배우의 케미와 힘으로 매력을 이끌어 낸다. 환상적이고 이상적인 연애가 아닌 현실적인 연애로 다가오게 만든다. 어찌 보면 익숙한 방법을 사용해도 편안한 친근감으로 다가오게 하는 요인이 됐다.

고로 '꽃다발 같은 사랑을 했다'는 평범한 연인의 장기 연애 과정을 통해 사랑의 생애를 그려낸 영화라고 할 수 있다. 자극적이지 않고 잔잔하면서도 일상적이고, 익숙한 것들을 많이 사용해서 평범한 연애의 깊이로 다가오게 했다. 화려하게 꽃 피는 시절과 시들시들 해지는 시절을 입체적으로 잘 다뤄냈다. 그렇기에 어떻게 보면 뻔하고 익숙하며 또 어떻게 보면 익숙한데 낯설면서 각자의 연애와 사랑에 대해서 생각하게 만든다. 장기 연애가 흔하던 시절이 아닌 인스턴트 연애시대에는 또 다르게 보이는 측면도 제공한다. 화려했던 그 시기는 존재했기에 함부로 보낼 수 없는 가치가 있다.


**정말 '연애시대'의 그 장면이 비슷하게 쓰일 줄이야.
***일본 청춘들의 생활고도 잘 녹아 있다.
****하지만 역시 로맨스 영화답게 일부는 덜 현실적으로 톤을 끌어 올렸다.
*****실제라면 더 비참하고 힘든 환경이 될 것이다.
******원래 로맨스 계열에서 경제적인 문제는 최대한 미뤄둔다.
*******역시나 중요한 부모님.
********같았다가 같으려 했다가 다른걸 발견했다가 달라도 같으려 했다가 다른걸 체념하다가 같은 것도 놓치다가 다시 같아진다.
*********사실 완전히 같다는 것은 불가능하다. 쌍둥이라 할 지라도.
**********연애가 아니라 현실도 비슷하다. 이상과 현실의 접점을 찾아가는 과정이다.
***********마냥 좋을때는 같지 않더라도 좋아지고 같아진다.
************존재만으로도 의미가 남아있는 시절.
*************차가 끊기면 택시를 타야 되지만 택시비가 어마어마할 것이다.
**************코로나 시대에는 힘들어진 부분.
***************사실 연애의 시작에 어느 정도 위험을 감수해야 되는 부분이 있다. 서로 누군지 확신할 수 없으니.
****************연애도 생각보다 하이 리스크 하이 리턴이다. 도전하지 않으면 가까워지기 쉽지 않다.
*****************세상을 긍정적으로 볼수록 긍정적이고 좋은 일이 많아질 가능성이 높다.
******************세상을 부정적으로 볼수록 위험하고, 불안하고 민감해 질 가능성이 높다.
*******************연애도 마찬가지다. 긍정적으로 볼수록 같아지고 부정적으로 볼수록 달라진다.
********************의심하기 시작하면 한없이 의심만 된다.
*********************그래도 가장 무서운 건 무심해지기 시작하는 부분.
**********************여행을 그리 많이 안 다니는 것 같다.
***********************같은 관점을 다르게 바라보고 반응하는 디테일.
************************책과 음악과 예술은 점점 현실적이 된다.
*************************환경도 중요하다. 환경이 척박하고 현실적이면 삶도 그렇게 된다.
**************************작은 소소함의 큰 소중함이 점차 큰 이벤트의 무심함으로 넘어간다.
***************************현실은 무선 이어폰이다.
****************************나눠 갖는 휴지에서 따로 갖는 책으로.
*****************************꿈도 멀어져 간다.
******************************의미를 부여하면 작은 것도 굉장한 것이 된다. 
*******************************반대로 굉장한 것도 작아진 추억으로 남을 수 있다.
********************************신호등을 잘 골라야겠다. 아무데서나 길 건너면 안된다.
*********************************그래도 집이 있었다. 
**********************************더 성숙해 질 것인가.


 "
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"안녕하세요, 호진시네마입니다. 

2021년 08주차 일본 주말 박스오피스입니다.
(이 포스팅은 PC 버전을 기준으로 작성하였습니다)



 
2021년 08주차 
일본 주말 박스오피스입니다.

1위는 <꽃다발같은 사랑을 했다>가 차지했습니다.
4주 연속 1위입니다!
굉장히 슬픈 멜로 영화라고 하는데..
궁금하네요.
국내 개봉을 언제 할지..


이상으로
2021년 08주차 일본 주말 박스오피스 발표를
마치도록 하겠습니다 :)

감사합니다!
호진시네마 드림."
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"꽃다발같은 사랑을 했다
감독
도이 노부히로
출연
아리무라 카스미, 스다 마사키, 키요하라 카야, 호소다 카나타
개봉
일본
리뷰보기

 줄거리
각각의 데이트를 하던 두 대학생 남녀가 서로를 발견한다.
서로 아는 듯한 두 사람.
과연 두 사람은 어떤 과거가 있는 걸까...
        막차를 놓치고 우연히 술자리를 함께한 야마네 무기와 하치야 키누
취향이 너무나도 같았던 두 사람은 밤새 시간 가는 줄 모르고 수다를 떨고
그렇게 만남을 이어가다 결국 둘은 사귀게 된다.
         대학 졸업 후 동거를 시작한 무기와 키누
아르바이트로 생계를 이어가던 중, 무기네 집에서 보내는 용돈이 끊기고
생활비를 위해 키누와 무기는 각자 취업을 한다.
 하지만.. 예전과는 달라진 두 사람의 관계
일을 시작한 무기는 좋아했던 책에도, 영화에도 무관심해지고
그와 취미를 공유했던 키누는 점차 섭섭함이 쌓여간다.
  그렇게 점차 서로의 마음이 식어감을 느끼며 5년간의 연애가 지속되는데..
무기와 키누는 결국 헤어짐을 결심하며 어른스럽게 이별을 맞는다.
   
느낀점
 철없던 시절 만나 오랜기간을 사귀어온 연인이라면 공감할만한 내용이었다.
세월이 지나면 상황은 바뀌고, 취향도 가치관도 변한다.
  서로의 성장을 받아들이지 못한 두 사람이 마지막 이별을 할 때 코끝이 찡해졌다.
하나인 듯했던 둘은 그렇게 서로를 놓아주며 또 다른 나의 삶을 살아갈 것이라는 게 씁쓸함을 남긴 달까...
  청춘의 연애는 어느 나라든 똑같구나 ㅎ
 "
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"정말 오랜만에 일본영화!!
정말 설레였다.
제목만 보고 마냥 해피엔딩같았던,,
자세히 보면 ~했다... 과거형이였다는거....ㅜㅜ


몰랐는데 이 영화가 
무시무시한 귀멸의 칼날을 누르고 1위를 했다니.
한번더 놀랬다

줄거리는
“시작은 막차였다” 집으로 가는 막차를 놓친 스물한 살 대학생 ’무기’와 ‘키누’는 첫차를 
기다리며 함께 시간을 보내게 된다. 좋아하는 책부터 영화, 신고 있는 신발까지 
모든 게 꼭 닮은 두 사람은 수줍은 고백과 함께 연애를 시작하고 매일매일 행복한 시간을 쌓아간다.
 “내 인생의 목표는 너와의 현상 유지야!” 하지만 대학 졸업과 함께 취업 준비에 나선 
두 사람은 점점 서로에게 소원해지고 꿈과 현실 사이의 거리 만큼 마음의 거리도 멀어지기 시작하는데...




나처럼 제목만 보고 가벼운 커플의 로맨스를 생각했다면
낭패다.

초중반까지  정말 보고 있는 나도 
설레고 있다라고 느낄정도로
꽁냥꽁냥 하나하나 서로가 모든게 맞아떨어져서
보기가 너무 좋았었다.

중반부터는 
뭔가 진솔하고 너무나 지극히 내가 겪고 있을꺼같고
겪었던 일들이 영화 내내 보여진다.
보면 볼수록 마음 한편이 너무 애리고 애잔하며 슬펐다



커플이 5년이란 시간을 사귀면 정말 
저렇게 할꺼 같아서 눈물이 날 것 같았다

두 주인공의 연기 호흡이 정말 최고였고
다시 보고 싶은 영화가 되어버렸다."
꽃다발 같은 사랑을 했다 (We Made a Beautiful Bouquet),"영화 [꽃다발같은 사랑을 했다] 1차 예고편: 아리무라 카스미, 스다 마사키: 2021여름 로맨스



“시작은 막차였다”
집으로 가는 막차를 놓친 스물한 살 대학생 ’무기’와 ‘키누’는
첫차를 기다리며 함께 시간을 보내게 된다.
좋아하는 책부터 영화, 신고 있는 신발까지 모든 게 꼭 닮은 두 사람은
수줍은 고백과 함께 연애를 시작하고 매일매일 행복한 시간을 쌓아간다.
 “내 인생의 목표는 너와의 현상 유지야!”
하지만 대학 졸업과 함께 취업 준비에 나선 두 사람은 점점 서로에게 소원해지고
꿈과 현실 사이의 거리 만큼 마음의 거리도 멀어지기 시작하는데...
2021.07.14 / 花束みたいな?をした, I Fell in Love Like A Flower Bouquet, 2021


감독: 도이 노부히로
각본: 사카모토 유지
출연: 아리무라 카스미, 스다 마사키, 키요하라 카야

* 영화 꽃다발 정보
https://movie.naver.com/movie/bi/mi/basic.nhn?code=200896
https://namu.wiki/w/%EA%BD%83%EB%8B%A4%EB%B0%9C%20%EA%B0%99%EC%9D%80%20%EC%82%AC%EB%9E%91%EC%9D%84%20%ED%96%88%EB%8B%A4


* 영상이 유익하셨다면 '구독'과 '좋아요'를 눌러주세요~ 구독은 큰 힘이 됩니다. ^^




영화 [꽃다발같은 사랑을 했다] 2차 예고편: 아리무라 카스미, 스다 마사키: 2021여름 로맨스




영화 [꽃다발같은 사랑을 했다] 3차 예고편 -현실편: 아리무라 카스미, 스다 마사키: 2021.7.14




영화 [꽃다발같은 사랑을 했다] 4차 예고편: 끝의 시작 : 아리무라 카스미, 스다 마사키: 7.14



















 "
