title,reviews
샬러턴 (Charlatan),"샬러턴
감독
아그네츠카 홀란드
출연
요아힘 파울 아스뷰크, 이반 트로얀
개봉
2021.04.22. 체코, 아일랜드, 슬로바키아
리뷰보기

신농씨 체코슬로바키아 버전 -_-;;;;

1. 영화가 마음에 들지 않는 면이 많습니다. 일단 제목부터가 그래요. 정선생은 얼핏 제목만 보고는 ""샬러턴""이 주인공 이름인 줄 알았습니다. 그런데 그게 아니고 '돌팔이 의사'라는 뜻의 ""Charlatan""이더군요. 정선생이 영어를 잘 못해서 그런 면도 있긴 하지만, 그냥 정직하게(?) '돌팔이 의사'라는 뜻을 살린 한국어 제목을 달았더라면 더 좋았을 뻔 했습니다. -_-;;;;

2. 내용이나 주인공 캐릭터도 마음에 안 드는 면이 있습니다. 일단 주인공 얀 미콜라섹(이반 트로얀 분)은 실존인물이 맞습니다. 약초지식을 사사받은 것, 공인된 약초사 자격증을 딴 것, 소변으로 병을 알아낸 것, 환자 중에 나치 독일 관계자가 있었던 것, 약초 폭리 혐의로 옥살이를 했던 것도 사실이고요. 그런데 그 외의 것에 대해서는? 영화 말미에는 캐릭터와 사건 중 일부가 가공으로 만들어낸 것이라는 메시지가 나옵니다. 어디까지가 실화고 어디까지가 픽션인 건가요? 이게 무슨 삼국지나 중세 유럽 기사의 모험담도 아니고, 20세기의 실화를 바탕으로 한 영화에서 주인공이 거의 무슨 초능력을 발휘하는 수준의 이야기가 펼쳐지니 공감이나 몰입이 쉽지 않습니다. 

3. 그래도 참신한 소재를 극화했다는 점을 인정받아야 할 것 같습니다. 사실 마음에 들지 않았던 점이 많았던 것과는 별개로 재미가 없진 않았습니다. 거의 처음 보는 형태의 이야기 속에 거의 처음 보는 형태의 캐릭터들이 나와서 왔다갔다 하는 모습을 보게 되니 말이죠. 

그럭저럭 추천작. "
샬러턴 (Charlatan)," 



 


Jenštejn ( 독일 의 Jenstein , Jenzenstein 또는 Genzenstein )  마을 은 중앙 보헤미아 의 프라하 동부 지역에 있습니다 . 프라하 중심에서 북동쪽으로 약 16km , Brandys nad Labem-Stara Boleslav 마을에서 남서쪽으로 7km 떨어져 있습니다 . Podolanka (서쪽), Dřevčice (북쪽), Svémyslice (동쪽), Radonice (남쪽) 및  Vinoř 의 프라하 지적 지역 (남서쪽)과 접해 있습니다. 약 1,400 명이 이곳에 살고 있습니다. [1] 거주자.

enštejn ( 독일어 : Jenstein )은 체코 공화국 중부 보헤미안 지역 의 프라하 동부 지역 에 있는 시정촌이자 마을입니다 . 약 1,400명의 주민이 있습니다.
프라하 시내 에서 북동쪽으로 약 16km , Brandýs nad Labem-Stará Boleslav 에서 남서쪽으로 7km 떨어져 있습니다 .

연혁 _ _ _ 소스 편집 ]
성 및 Jenštejn 마을에 대한 최초의 서면 언급은 1368년 부터 시작됩니다 . 약 30년 전에 Janovice 의 법원 총독 Jenčík 에 의해 세워진 물의 성은 Jenczenstein, 즉 ""Jenčův kámen"" 이라는 이름으로 출처에 나타납니다 . 마을은 물의 성 아래 성으로 세워졌다. 1368년 부터 성은 Royal Chamber Pavel 의 공증인이 소유했으며, 그 후 그의 아들인 프라하 의 Jenštejn 대주교 Jan에게 상속되었습니다 . 성은 1390년 바츨라프 4세 에 의해 빼앗겼습니다 .
소유자가 자주 바뀌면서 Jenštejn 성은 1583년 까지 거주했습니다 . 1560년 에 성을 인수한 도브리초프의 얀 도브리초프스키 ( Jan Dobřichovský)는 말 그대로 성을 마시고 빚을 지고 사망했습니다. 따라서 Jenštejn은 1587년 에 체코 상공 회의소에 의해 몰수되었고 Brandýs 영지 에 합병되었습니다  . 성에 대한 마지막 타격은 아마도 1640 년에 있었던 30년 전쟁에서 스웨덴 장군 Baner의 군대가 Jenštejn 마을을 약탈하고 불태웠고 그와 함께 버려진 성을 불태웠을 때였습니다.
영토 통합 [ 편집 ] 소스 편집 ]
영토 통합의 역사는 1850년부터 현재까지를 포괄합니다. 연대순 개요는 변경이 발생한 연도에 지방 자치 단체의 영토 행정 제휴를 보여줍니다.
1850년 체코 땅, 프라하 지역, 카를린 정치 지구, Brandýs nad Labem 법원 지구 [2]
1855년 체코 땅, 프라하 지역, 법원 지구 Brandýs nad Labem [2]
1868년 체코 땅, 정치 지구 Karlín, 법원 지구 Brandýs nad Labem [2]
1908년 체코 땅, 정치 및 사법 지구 Brandýs nad Labem [3]
1939년 체코의 영토, Oberlandrat Mělník, 정치 및 사법 지구 Brandýs nad Labem [4]
1942 체코 땅, Oberlandrat Prague, 정치 및 사법 지구 Brandýs nad Labem [5]
1945년 체코, 행정 및 사법 지구 Brandýs nad Labem [6]
1949 프라하 지역, Brandýs nad Labem 지구 [7]
1960년 중부 보헤미안 지역, 프라하-동부 지구 [8]
1932 년 _ _ 소스 편집 ]
1932년 Jenštejn 시 (인구 398명) 에 등록된 거래 및 상점은 다음과 같습니다 . [9] 여관 2개, 수레공, 대장장이, 재단사, 농부 4명, 정육점 2명, 잡화점 2개, 신문 판매원 및 도매 작물 .
현재 _ _ _ 소스 편집 ]
Jenštejn은 Nový Jenštejn이라는 새로운 테라스 하우스 덕분에 현재 빠르게 성장하고 있습니다. 마을 인구의 대부분은 일, 쇼핑, 문화를 위해 프라하로 통근합니다. Jenštejn에는 상점이 없지만 마을에는 자체 우체국과 2개의 레스토랑이 있습니다. 가장 가까운 교회는 Svémyslice , Dřevčice 및 Vinoř에 있습니다.
Jenštejn 유치원 은 2013년부터 마을에서 운영되고 있습니다. 유치원에는 24명의 어린이로 구성된 두 학급이 있습니다. 마을에는 초등학교 가 없고 폐쇄된 학군이나 집수 지역이 없습니다. 어린이는 초등학교 프라하 - Vinoř , 초등학교 Satalice , 초등학교 Dřevčice , 초등학교 Brandýs nad Labem Palachova 및 초등학교 Brandýs nad Labem Na Výsluní 에 무료 정원에 따라 배치됩니다 .
랜드마크 _ _ _ 소스 편집 ]
마을에는 14세기 Jenštejn 성 유적이 있습니다. 20세기에 보존된 천수각을 보수  하여 1977년 에 개관 했습니다. 천수각 옆에는 작은 성 역사 박물관이 세워졌습니다. 특별한 방은 제2차 세계 대전 후 Jenštejn 외곽의 빌라에서 일했던 민간 치료사 Jan Mikolášek 에게 헌정되었습니다.
광장에는 1855년 에 지어진 예배당도 있습니다  .
자연 조건 _ _ 소스 편집 ]
Jenštejn은 평균 고도 232m의  엘베 (Elbe)의 약간 기복이 심한 농업 경관에 위치하고 있으며 마을 지적의 미개발 부분에 경작지가 우세합니다. 성에서 서쪽으로 Podolanka까지 약 10m 깊이의 좁은 계곡이 있으며 Jenštejn 시냇물이 여러 연못을 연결합니다. 사암 바위 는 계곡의 가장자리를 따라 표면으로 올라갑니다 . 아래쪽은 계곡 바닥이 낙엽 활엽수림으로 덮여 있다. Jenštejn 시내는 Podolanka 근처에서 Vinořský 시내로 흘러들어간 다음 Dřevčice 를 통해 북동쪽으로 흐르고 Brandýs nad Labem에서는 Elbe 로 흐릅니다 .
운송 _ _ _ 소스 편집 ]
교통망
도로 - 도로 III는 마을을 통과합니다. 등급. 1km 거리에서 II / 610 Prague-Kbely-Brandýs nad Labem-Stará Boleslav- Benátky nad Jizerou - Mladá Boleslav 도로에서 운전할 수 있습니다 .
철도 - 시정촌에는 철도 트랙이나 역이 없습니다. 가장 가까운 기차역 은 프라하에서 Čelákovice 까지의 구간에 있는 231번 노선 에 위치한 4km 거리에 있는 Prague - Horní Počernice 입니다. 4.3km 거리에 프라하에서 네라토비체까지의 구간에 있는 070번 노선의 프라하 - 사 탈리스 역 이 있습니다.
대중 교통
버스 운송(2020년 10월 기준) - 교외 버스 노선 367 Prague, Černý Most - Brandýs nad Labem-Stará Boleslav, 기차역 (캐리어 ČSAD Střední Čechy, a. S.) , 378 Prague, Letňany - Jenštejn - Radonice (캐리어 Dopravní podnik hl m. Prahy, as) 및 학교 수업일에는 376 라인 Jenštejn - Prague, Vinoř - Prague, Satalice 및 학교 라인 671 Jenštejn - Přezletice - Brandýs nad Labem-Stará Boleslav도 있습니다.
관광 _ _ _ 소스 편집 ]
Vinoř 의 빨간색 관광 표지판이  Jenštejn 을 지나 북서쪽으로 Nový Brázdim 까지 들판을 따라 이어 집니다 .
사이클 루트 0034(Ctěnice - Přezletice - Podolanka - Jenštejn - Svémyslice - Zeleneč - Horní Počernice) 및 241(프라하 - Benátky nad Jizerou - Mladá Boleslav - Mimoň - Petrovice) 은 Jenštejn을 통과합니다 .
사진 갤러리 _ _ 소스 편집 ]
휴식처
 예배당이 있는 세미 트레일러
 포드라디
 성 아래 연못
 낮은 연못
 Nový Jenštejn, Hradní 거리
 Nový Jenštejn, 길드 스트리트
 타워에서 동쪽으로 본 모습
 타워에서 북쪽으로 본 모습
 버려진 집단 농장
 옌슈테인 성 전경
관리 부분 [ 편집 ]
Dehtáry 마을은 Jenštejn의 행정 구역입니다.
명소 [ 편집 ]
Jenštejn은 Jenštejn 성 유적지로 유명합니다 ."
